time,flux
7.731944444444445,0.9877338693224514
7.733333333333333,0.9888251117539189
7.7347222222222225,0.9864134362887077
7.736111111111112,0.9860558809295719
7.738888888888889,0.9879350283124724
7.740277777777778,0.9862371025492568
7.741666666666667,0.9875313727471458
7.743055555555556,0.9849052066182519
7.7444444444444445,0.9852596669547918
7.745833333333334,0.98825429796021
7.747222222222223,0.9887503262088516
7.748611111111112,0.9850543147224597
7.75,0.9883237926489397
7.751388888888889,0.9859483797814284
7.752777777777778,0.9870325812178194
7.754166666666667,0.9897970482767707
7.7555555555555555,0.9885939797999612
7.756944444444445,0.9885710513043559
7.758333333333334,0.990767952167594
7.759722222222223,0.9856105421807676
7.761111111111111,0.9850538827993648
7.7625,0.9855745306385687
7.763888888888889,0.9864976149205753
7.765277777777778,0.9823521170873878
7.766666666666667,0.9865905366607606
7.769444444444445,0.9859250173752394
7.770833333333334,0.9885471417808431
7.772222222222222,0.987695675854166
7.773611111111111,0.9858142248567833
7.775,1.0011799216907258
7.7763888888888895,1.0014465261196475
7.777777777777778,0.9984629084204172
7.779166666666667,0.9990139514892351
7.780555555555556,0.995549273625804
7.781944444444445,0.9978186800512614
7.783333333333333,0.9985150608791529
7.784722222222222,1.000148332353212
7.786111111111111,0.9981092346412803
7.7875000000000005,0.9989730960259018
7.788888888888889,0.9975493386368348
7.790277777777778,1.0003422277970626
7.791666666666667,1.00085142918917
7.793055555555556,1.0008047306968397
7.794444444444445,1.0000247222638106
7.795833333333333,0.9969178540069972
7.7972222222222225,0.9987600926722143
7.798611111111112,0.999185386655363
7.800000000000001,0.9991934093741588
7.801388888888889,1.0001499624359798
7.802777777777778,1.002851082744742
7.804166666666667,1.0016241924253693
7.805555555555556,0.9980249644403026
7.8069444444444445,1.0013568057505933
7.808333333333334,1.0012806047353315
7.809722222222223,0.9983878650540968
7.8125,1.0016977318452709
7.813888888888889,0.9996792467281095
7.815277777777778,0.9971800930199711
7.816666666666667,1.0009104054492743
7.8180555555555555,1.000433923647229
7.819444444444445,0.9995446447416283
7.820833333333334,0.9999250938300334
7.822222222222223,0.9985618290422231
7.823611111111111,1.0012202610075942
7.825,0.9999130987309821
7.826388888888889,1.0003328976878965
7.827777777777778,1.0007142838488579
7.829166666666667,0.9976908287711473
7.830555555555556,0.9982114339562359
7.831944444444445,0.9955801110807676
7.833333333333334,1.001129484516981
7.834722222222222,0.9975755799525065
7.836111111111111,1.0002651394197912
7.8375,1.000741976449879
7.8388888888888895,1.001204705677785
7.840277777777778,0.9975919661723279
7.841666666666667,0.9998696767637186
7.843055555555556,1.0033405608415755
7.844444444444445,1.0034286293599686
7.845833333333333,1.0019746461880539
7.847222222222222,1.0006749862776376
7.848611111111111,0.9979897872223092
7.8500000000000005,1.001437243250782
7.851388888888889,0.9996839575425063
7.852777777777778,1.0011210565505457
7.854166666666667,0.9987343130902958
7.855555555555556,0.9996541337743201
7.856944444444445,1.0003282947201528
7.858333333333333,1.0004925561829878
7.8597222222222225,1.0009874454289205
7.861111111111112,0.9988416100309502
7.863888888888889,0.9973134310957796
7.865277777777778,1.0032495700797996
7.866666666666667,1.0049785083380467
7.868055555555556,1.0008948414224048
7.8694444444444445,0.9973520158105398
7.870833333333334,0.9984536097663143
7.872222222222223,1.0010182351381018
7.873611111111112,1.0026822312233625
7.875,0.9975742187309163
7.876388888888889,0.9997513343583022
7.877777777777778,1.000391864128888
7.879166666666667,1.0017291569025717
7.8805555555555555,0.9993127978111992
7.881944444444445,0.9968723706173561
7.883333333333334,1.0012423951189058
7.884722222222223,1.0022495919303425
7.886111111111111,0.9998348170765097
7.8875,1.0008104801826128
7.888888888888889,0.9990510175411459
7.890277777777778,0.9983084544105482
7.891666666666667,1.0020528513610945
7.893055555555556,1.000774991695629
7.894444444444445,1.0009807371988038
7.897222222222222,1.0030042302959892
7.898611111111111,0.9978903153313629
7.9,0.9988959474636812
7.9013888888888895,1.0003158666976695
7.902777777777778,0.9988713735244775
7.904166666666667,1.0015662730705448
7.905555555555556,0.999625201558192
7.906944444444445,0.9980149343850057
7.908333333333333,1.0001315433503752
7.909722222222222,1.0003406775416135
7.911111111111111,1.0018693641257927
7.9125000000000005,1.000786281806295
7.913888888888889,1.0009222927827197
7.915277777777778,1.0006405833680145
7.916666666666667,0.9996235549574162
7.918055555555556,0.9985675617697775
7.919444444444445,1.0005776767033188
7.920833333333333,0.9993337504682327
7.9222222222222225,1.003379645240882
7.923611111111112,1.0026843645895465
7.925000000000001,1.0012656782647031
7.926388888888889,1.000756933878586
7.927777777777778,0.9998240818980376
7.929166666666667,0.9974777525373058
7.930555555555556,0.999567655553356
7.9319444444444445,1.0002028000668106
7.933333333333334,1.0004589129488892
7.934722222222223,1.0009390727340317
7.936111111111112,1.0018426603957553
7.9375,0.9986156918566143
7.938888888888889,0.9986338487855819
7.940277777777778,1.0029017133594864
7.941666666666667,1.0015419631783864
7.9430555555555555,0.9992184581157334
7.944444444444445,0.9997855776620955
7.945833333333334,0.9997945721066502
7.947222222222223,1.0000631482445628
7.948611111111111,1.0009453661844772
7.95,1.0050699854921996
7.951388888888889,1.0003795131223252
7.952777777777778,1.0013251963008505
7.954166666666667,0.9966270465876197
7.955555555555556,0.9990302000144423
7.956944444444445,1.0024576300054333
7.958333333333334,1.0008046307827132
7.959722222222222,0.9912217708302703
7.961111111111111,1.0013480464046325
7.9625,1.0038363287892575
7.9638888888888895,0.9960081848277604
7.965277777777778,1.003038775351291
7.966666666666667,0.9944560887387481
7.968055555555556,1.0018759978901068
7.969444444444445,0.9999827027479755
7.970833333333333,0.9953000575695108
7.972222222222222,1.0008922756544796
7.973611111111111,1.0023016794983042
7.9750000000000005,1.0007277740076432
7.976388888888889,1.0011696552741192
7.977777777777778,0.9991766477753219
7.979166666666667,0.9962772204895579
7.980555555555556,1.0013837280446742
7.981944444444445,1.0034995078388926
7.983333333333333,1.0022591617084549
7.9847222222222225,0.9960242483407973
7.986111111111112,0.9969702111855782
7.987500000000001,0.9983080645164053
7.988888888888889,0.9968140490974398
7.990277777777778,1.000088379839112
7.991666666666667,1.000786831610361
7.993055555555556,0.9971394934335153
7.9944444444444445,1.0015542569185512
7.995833333333334,1.00120220788804
7.997222222222223,0.9989036817503126
7.998611111111112,0.999654956028032
8.0,0.996100397648694
8.00138888888889,0.9993354756874259
8.002777777777778,1.0000147699482607
8.004166666666666,1.0003374951904564
8.005555555555556,1.0007577538240404
8.006944444444445,1.0004884834864611
8.008333333333333,0.9994713126054686
8.009722222222223,1.0005723898851087
8.011111111111111,1.0020040639866206
8.012500000000001,0.9998090038533807
8.01388888888889,1.0006351897816634
8.015277777777778,0.9996276578746718
8.016666666666667,0.9987064821670408
8.018055555555556,1.001045759333835
8.019444444444444,0.9988895481116596
8.020833333333334,1.0007722938019843
8.022222222222222,1.0000565107430202
8.023611111111112,0.9993921306469598
8.025,0.9993437143357067
8.026388888888889,0.9989837580151686
8.027777777777779,0.996708397655822
8.029166666666667,1.0007657901903233
8.030555555555555,1.0004630936505567
8.031944444444445,1.001699340504897
8.033333333333333,0.9989370861953865
8.034722222222223,1.0037907672509534
8.036111111111111,0.9992405281043008
8.0375,0.9982497807156107
8.03888888888889,0.9980126301603147
8.040277777777778,0.9965321551935407
8.041666666666668,1.0030652557847863
8.043055555555556,1.0027421347815373
8.044444444444444,1.0012014903257695
8.045833333333334,0.9982078223844485
8.047222222222222,1.0036225353631183
8.04861111111111,0.9992965616769567
8.05,0.9994619483375466
8.051388888888889,1.0028745181608723
8.052777777777779,1.0013178211689617
8.054166666666667,1.004402206277509
8.055555555555555,1.000497444520638
8.056944444444445,0.9992059384008426
8.058333333333334,0.9987763902330804
8.059722222222222,0.9963060076456187
8.061111111111112,0.9994428084543876
8.0625,1.0022891866776547
8.06388888888889,1.001197668345312
8.065277777777778,1.0000406160131208
8.066666666666666,0.9980101311123674
8.068055555555556,1.0004537460360254
8.069444444444445,1.0020256274103907
8.070833333333333,1.00086143851294
8.072222222222223,1.0003334703392668
8.073611111111111,0.9984060846934376
8.075000000000001,1.001734363628224
8.07638888888889,0.9937361903625116
8.077777777777778,1.0007656914177303
8.079166666666667,1.0051406439618893
8.080555555555556,0.9969832532253363
8.081944444444444,0.9995172610905972
8.083333333333334,0.9999841780197506
8.084722222222222,0.9990748343718868
8.086111111111112,1.002072748485118
8.0875,1.0009449020287107
8.088888888888889,1.0003046007450946
8.090277777777779,1.0015945451223385
8.091666666666667,1.0000335014181434
8.093055555555555,1.006359728977647
8.094444444444445,1.0003026938673134
8.095833333333333,1.0003905641969795
8.097222222222223,0.9965790639008535
8.098611111111111,0.9989130993453932
8.1,1.0022947553635997
8.10138888888889,0.9973290862992803
8.102777777777778,0.9956848856513961
8.104166666666668,1.000064630942375
8.105555555555556,1.00274148901495
8.106944444444444,1.0000847624573923
8.108333333333334,0.9993277507947473
8.109722222222222,0.9962830241245181
8.11111111111111,1.0009045082454044
8.1125,1.001322550217766
8.113888888888889,0.9964365350017979
8.115277777777779,1.0022690648973944
8.116666666666667,1.0015313910517842
8.118055555555555,1.0022646318850947
8.119444444444445,1.0011670501836667
8.120833333333334,1.0013073654176226
8.122222222222222,1.0010414417974034
8.123611111111112,1.0017369446430024
8.125,0.9963624844617521
8.12638888888889,0.996997881132757
8.127777777777778,0.9985279841996204
8.129166666666666,0.9997403596566549
8.130555555555556,1.0007762738466164
8.131944444444445,1.0006493633064577
8.133333333333333,1.0022342116229122
8.134722222222223,1.0022969905971606
8.136111111111111,0.9982552297834124
8.137500000000001,1.000477152220101
8.13888888888889,0.9983043369045563
8.140277777777778,0.9996235059232929
8.141666666666667,1.000643582738097
8.143055555555556,0.9931825758470566
8.144444444444444,1.0048224880792793
8.145833333333334,1.0011328173547949
8.147222222222222,0.9988085934491732
8.148611111111112,1.0038547395104604
8.15,0.9993051376590276
8.151388888888889,1.000265038771656
8.152777777777779,0.9990257683792048
8.154166666666667,1.0033039836748867
8.155555555555555,0.9997900305873882
8.156944444444445,1.0002989682014791
8.158333333333333,1.0024075643060508
8.159722222222223,1.0011702789149222
8.161111111111111,0.9998913038697319
8.1625,1.0022207819447149
8.16388888888889,1.005076966458856
8.165277777777778,1.0006348208975988
8.166666666666668,1.000233520175745
8.168055555555556,1.000341254167238
8.169444444444444,1.002620859001663
8.170833333333334,0.9988016045299342
8.172222222222222,0.9994433648805767
8.17361111111111,0.9969251141017467
8.175,0.9976322642747201
8.176388888888889,0.9989643999946041
8.177777777777779,0.9998881260118792
8.179166666666667,1.0035381666515402
8.180555555555555,1.0010719856098504
8.181944444444445,0.9981758429796204
8.183333333333334,0.9985440390292718
8.184722222222222,1.0027494973664612
8.186111111111112,1.0022532206972583
8.1875,1.0000562998204483
8.18888888888889,0.9991149470689223
8.190277777777778,1.0022498656714094
8.191666666666666,0.9980133457465507
8.193055555555556,1.0007840607961151
8.194444444444445,1.0045453179817867
8.195833333333333,1.0004107113645029
8.197222222222223,0.9984487810414768
8.198611111111111,1.000820737405343
8.200000000000001,0.9990599825619693
8.20138888888889,0.9972117683124931
8.202777777777778,1.0014020720537442
8.204166666666667,1.0022356688010994
8.205555555555556,0.9993781866558549
8.206944444444444,0.9992455286518075
8.208333333333334,0.9980768692177563
8.209722222222222,0.9997001287990649
8.211111111111112,0.9988752632341537
8.2125,0.9979779346265935
8.213888888888889,1.003784337660799
8.215277777777779,1.000932985633499
8.216666666666667,1.0011447902160586
8.218055555555555,1.001766799137865
8.219444444444445,1.0015420724335196
8.220833333333333,0.9991737800944066
8.222222222222223,1.0005451052459429
8.225,0.9994619390314787
8.22638888888889,1.0008769272495532
8.227777777777778,1.0006833817719163
8.229166666666668,0.9992346794782716
8.230555555555556,0.9973414025541564
8.231944444444444,1.000292474113931
8.233333333333334,0.9995914610243855
8.234722222222222,0.9962192555045825
8.23611111111111,1.0010153235377774
8.2375,1.0019306842244855
8.238888888888889,1.005056712950418
8.240277777777779,0.9992176049933587
8.241666666666667,0.9989225762069018
8.243055555555555,0.9977811579391215
8.244444444444445,1.0004172838129741
8.245833333333334,1.0004046363611168
8.247222222222222,0.9983774073304265
8.248611111111112,0.9996501402359923
8.25,0.9960426686662213
8.25138888888889,1.0018527534956665
8.252777777777778,0.9984586414806557
8.254166666666666,0.999930687297174
8.255555555555556,0.9971466131574045
8.256944444444445,0.9988352928010769
8.258333333333333,0.999440817692965
8.259722222222223,0.9999774183060783
8.261111111111111,1.000959465031045
8.262500000000001,1.0028781501669723
8.26388888888889,1.0014654218855388
8.265277777777778,1.0019243290862925
8.266666666666667,1.0028922082198863
8.268055555555556,1.0011394157630453
8.269444444444444,0.999926585608762
8.270833333333334,1.0020182238125102
8.272222222222222,1.0021460185719233
8.273611111111112,1.001297131675932
8.275,0.9970907448059277
8.276388888888889,0.9983170796938107
8.279166666666667,0.999450291791939
8.280555555555555,1.0015592420414718
8.281944444444445,0.9999573071618589
8.283333333333333,1.002273737266901
8.284722222222223,1.0026304732574887
8.286111111111111,1.0023983409373545
8.2875,1.0024110811289606
8.28888888888889,0.9979260121906826
8.290277777777778,1.0009652709989116
8.291666666666668,0.9987849419180892
8.293055555555556,0.9967018673372816
8.294444444444444,0.9994250577358883
8.295833333333334,1.0026494739312546
8.297222222222222,1.000921484020237
8.29861111111111,1.0040356187432118
8.3,1.0003544602905363
8.301388888888889,1.0048956055071858
8.302777777777779,1.0003550424510341
8.304166666666667,1.0000449605923074
8.305555555555555,0.997441219824157
8.306944444444445,1.0022211254805855
8.308333333333334,0.998995749742119
8.309722222222222,0.9987059047211826
8.311111111111112,1.0025624611275252
8.3125,1.002316445337592
8.31388888888889,1.0022641027344215
8.315277777777778,0.99927561773189
8.316666666666666,0.9998980482693895
8.318055555555556,0.9998802912046083
8.319444444444445,1.0015650363613449
8.320833333333333,1.0031071293369884
8.322222222222223,1.000736293110397
8.323611111111111,1.0039497821707146
8.325000000000001,1.001794388836066
8.32638888888889,0.9995304012117712
8.327777777777778,1.001657422812258
8.329166666666667,1.0034118805574175
8.330555555555556,1.0039965779666826
8.331944444444444,1.002373782689198
8.333333333333334,1.000051348907316
8.334722222222222,0.9995666134918881
8.336111111111112,1.0011521390071227
8.3375,1.0033479489905421
8.338888888888889,1.000867538244429
8.340277777777779,1.0009090637437377
8.341666666666667,1.0001027957086341
8.343055555555555,0.9993442178747376
8.344444444444445,0.9996757309867121
8.345833333333333,1.000270851970491
8.347222222222223,1.0034361999924797
8.348611111111111,0.9995205724429383
8.35138888888889,1.0001052241518227
8.352777777777778,0.998269244679187
8.354166666666668,1.0014332621329463
8.355555555555556,1.0027333583574365
8.356944444444444,1.0032489956919135
8.358333333333334,1.0004067290493914
8.359722222222222,1.0011487085665585
8.36111111111111,0.99969289935566
8.3625,1.001056037359389
8.363888888888889,1.0006279303049985
8.365277777777779,1.000116528774503
8.366666666666667,1.0002755073845542
8.368055555555555,1.0009038445667873
8.369444444444445,0.9994116951303089
8.370833333333334,0.9995150064158439
8.372222222222222,1.003414724027343
8.373611111111112,1.0054210935376928
8.375,0.9975912661029319
8.37638888888889,0.9974810575912478
8.377777777777778,0.9980856943443837
8.379166666666666,0.9997934231699229
8.380555555555556,1.0017915610220745
8.381944444444445,1.0011825058840966
8.383333333333333,1.0003440622735609
8.384722222222223,1.0010578710939158
8.386111111111111,0.9986158276867433
8.387500000000001,0.9995117544564948
8.38888888888889,0.9999598109032484
8.391666666666667,0.9968315673222563
8.393055555555556,0.9976773795905548
8.394444444444444,0.9977568678774447
8.395833333333334,1.0015282164473676
8.397222222222222,1.0004907098971447
8.398611111111112,1.0012221224001479
8.4,0.996320690020395
8.401388888888889,0.9970328666278968
8.402777777777779,1.001326430880513
8.404166666666667,0.9944426607166679
8.405555555555555,1.0024492587151996
8.406944444444445,0.9963533657129544
8.408333333333333,1.00168668978385
8.409722222222223,0.9982228307504861
8.411111111111111,1.0020978074303433
8.4125,1.006416321827833
8.41388888888889,0.9954536447397577
8.415277777777778,1.0013907542957212
8.416666666666668,0.9963836745728125
8.418055555555556,1.000853537844435
8.419444444444444,0.9995864556728962
8.420833333333334,1.0002595646449237
8.422222222222222,0.9981766274473435
8.42361111111111,1.001561082218993
8.425,0.9971032843240593
8.426388888888889,1.0024832745257974
8.427777777777779,0.9991814993867796
8.429166666666667,0.9971946186451939
8.430555555555555,1.0031898736466813
8.431944444444445,0.9998653146943817
8.434722222222222,1.0038152719408842
8.436111111111112,1.0024427122586266
8.4375,0.9984037085904272
8.43888888888889,0.9998300203981265
8.440277777777778,1.0002420758793271
8.441666666666666,1.003052606399973
8.443055555555556,1.0008750354267342
8.444444444444445,1.0003525852421928
8.445833333333333,0.9996002408258033
8.447222222222223,0.9998988859282907
8.448611111111111,1.0026091841713567
8.450000000000001,1.000007410701595
8.45138888888889,0.9992100054574037
8.452777777777778,0.9988709856687726
8.454166666666667,0.9988924696923277
8.455555555555556,0.9971958080079145
8.456944444444444,0.998499249383347
8.458333333333334,1.0029968405513006
8.459722222222222,0.999586801478865
8.461111111111112,1.0014088233371121
8.4625,0.9950424869641983
8.463888888888889,1.0011366226179317
8.465277777777779,0.9996772945912618
8.466666666666667,0.999037119954219
8.468055555555555,1.0003619199148424
8.469444444444445,0.9990083494923759
8.470833333333333,0.9957522501602233
8.472222222222223,1.0018444958823438
8.473611111111111,1.0004860351226963
8.475,0.9993721150905043
8.47638888888889,0.9980676292558551
8.477777777777778,0.9970602849677858
8.479166666666668,1.000447785414136
8.480555555555556,1.0032268819204506
8.481944444444444,1.000406332953482
8.483333333333334,0.9972344767878143
8.484722222222222,1.0004502334540768
8.48611111111111,0.9998933140755065
8.4875,1.0017280872521486
8.488888888888889,1.0012134663548236
8.490277777777779,0.9940283549317801
8.491666666666667,1.0010904844088568
8.493055555555555,0.9979930411809919
8.494444444444445,0.9971565425171026
8.495833333333334,0.9996230531792528
8.497222222222222,1.00082194221806
8.5,0.9967185307794264
8.50138888888889,1.0014091528341151
8.502777777777778,1.001526677695063
8.504166666666666,1.000093952392599
8.505555555555556,0.998264752739546
8.506944444444445,0.9980412439916214
8.508333333333333,1.0020518642631604
8.511111111111111,0.9969775546270082
8.512500000000001,1.0021289409216383
8.51388888888889,0.9996696016817391
8.515277777777778,0.9998083310007143
8.516666666666667,0.9965838245891734
8.518055555555556,0.9997065667397428
8.519444444444444,1.0012271710320229
8.520833333333334,0.9973271798242961
8.522222222222222,1.0009972717345037
8.523611111111112,1.0001780245073582
8.525,0.9987124887723354
8.526388888888889,1.0017093461729827
8.527777777777779,0.9955954864620429
8.529166666666667,1.0006933614974873
8.530555555555555,1.0032388703161466
8.531944444444445,1.0028798862782013
8.533333333333333,1.0007796134410771
8.534722222222223,0.9993966384477383
8.536111111111111,0.9987283948869048
8.5375,0.9993941484121888
8.53888888888889,1.0010876144958358
8.540277777777778,0.9983855123890811
8.541666666666668,1.0015148476361007
8.543055555555556,1.0042663210360065
8.544444444444444,0.9998762335297452
8.545833333333334,0.9973112103934334
8.547222222222222,0.9973105105073672
8.54861111111111,1.0015531311034231
8.55,0.9998805076420791
8.551388888888889,1.001753661792128
8.554166666666667,0.9989327315016813
8.555555555555555,1.0016612470950796
8.556944444444445,0.9996834016531005
8.558333333333334,0.9985349918893521
8.559722222222222,0.9991980030423953
8.561111111111112,0.9976058912891536
8.5625,1.0039787191171632
8.56388888888889,0.999807236372883
8.565277777777778,1.0012890281773643
8.566666666666666,0.9989262617342584
8.568055555555556,0.9978961443560403
8.569444444444445,0.9995322389781641
8.570833333333333,1.0022023850667583
8.572222222222223,0.9989585364172034
8.573611111111111,0.9982589360545412
8.575000000000001,1.0003109284887384
8.57638888888889,1.0009980452014355
8.577777777777778,1.0032856963377064
8.579166666666667,1.000707500956745
8.580555555555556,1.0012879853570624
8.581944444444444,1.0014385504738406
8.583333333333334,0.9976939692361347
8.584722222222222,0.9980733358590609
8.586111111111112,0.9978322074207887
8.5875,0.9973357084886167
8.588888888888889,1.0015909197497408
8.590277777777779,1.0005801001833274
8.591666666666667,1.0001589921261829
8.593055555555555,0.9948145669691955
8.594444444444445,1.0041109537172372
8.595833333333333,0.9982114559916929
8.597222222222223,1.0041036255118778
8.598611111111111,0.9971015170386973
8.6,0.998375197682887
8.60138888888889,0.9955943012349807
8.602777777777778,1.0007242499518854
8.604166666666668,0.9977974863583775
8.605555555555556,0.9978539996918033
8.606944444444444,0.9972549715656512
8.608333333333334,1.0015547101254758
8.609722222222222,1.0014229273031352
8.61111111111111,1.0036240677821575
8.6125,0.998628586757854
8.613888888888889,1.0004376387420937
8.615277777777779,0.9974213296051961
8.616666666666667,0.9993299219545294
8.618055555555555,0.9989623093734377
8.619444444444445,1.0009288999149908
8.620833333333334,1.0020340436128363
8.622222222222222,1.001982133381663
8.623611111111112,0.9983143754555648
8.625,1.001996935809246
8.62638888888889,0.9999118297257844
8.627777777777778,0.9993508062082059
8.629166666666666,0.9985829770263621
8.630555555555556,0.9988801284112769
8.631944444444445,1.0034846276923926
8.633333333333333,1.000614821532988
8.634722222222223,1.0003492236950025
8.636111111111111,0.9994755062829261
8.637500000000001,1.004891957222876
8.63888888888889,1.002610020977693
8.640277777777778,0.9985578757704024
8.641666666666667,0.9994527698905907
8.643055555555556,0.9995715109132581
8.644444444444444,1.0002917439565653
8.645833333333334,0.9985975480147371
8.647222222222222,1.0008776330467235
8.648611111111112,1.0029041762640787
8.65,0.9973727437819917
8.651388888888889,0.9977437065258159
8.652777777777779,0.9990336828894054
8.654166666666667,0.9991264088797843
8.655555555555555,1.003996931749492
8.656944444444445,1.0020034184400297
8.658333333333333,1.0018886447042366
8.659722222222223,0.9994712686129732
8.661111111111111,0.9994273731864264
8.6625,0.9970965891724692
8.66388888888889,1.0015634804560956
8.665277777777778,1.0009821092096176
8.666666666666668,1.0025719947293565
8.668055555555556,0.9995783405732876
8.669444444444444,0.9997164417075992
8.670833333333334,1.0003400910571212
8.672222222222222,1.0017837951510142
8.67361111111111,0.997059568755805
8.675,1.0014721122674768
8.676388888888889,0.9999590088756544
8.677777777777779,0.9978827254640926
8.679166666666667,0.9958307884946919
8.680555555555555,0.9997270525762433
8.681944444444445,1.0028954259665481
8.683333333333334,1.0033493693334827
8.684722222222222,1.00071075242134
8.686111111111112,1.0039240113276846
8.6875,0.9999141178340865
8.68888888888889,1.0019066071032856
8.690277777777778,0.9990975382221872
8.691666666666666,0.9989708023214317
8.693055555555556,0.9986449817662387
8.694444444444445,0.9958789421057513
8.695833333333333,1.0025741845198939
8.697222222222223,0.998716735121724
8.698611111111111,0.9983971224404896
8.700000000000001,0.9976400566367747
8.70138888888889,0.9995912811269274
8.702777777777778,1.0035269846211194
8.704166666666667,1.0041875577016455
8.705555555555556,0.9966782662483958
8.706944444444444,0.9992911040080474
8.708333333333334,0.9979312844598126
8.709722222222222,1.001976675482423
8.711111111111112,1.0005731870945878
8.7125,0.9987268613452404
8.713888888888889,1.000145146161182
8.715277777777779,0.9990451627571846
8.716666666666667,1.0032284921887498
8.718055555555555,1.001093919030032
8.719444444444445,1.001339646841833
8.720833333333333,0.9946661650439342
8.722222222222223,0.9998664226423424
8.723611111111111,1.0041664219181181
8.725,1.0026522581400734
8.72638888888889,0.9963058208281594
8.727777777777778,0.9993731483346329
8.729166666666668,0.9975969610681625
8.730555555555556,1.0034222031207258
8.731944444444444,1.0004885565645518
8.733333333333334,0.9984644088805371
8.734722222222222,1.0000683158870816
8.73611111111111,0.994785268941863
8.7375,0.9978300773930868
8.738888888888889,1.0000728874516527
8.740277777777779,1.0016913507369067
8.741666666666667,0.9961173717588053
8.743055555555555,0.9992376893845951
8.744444444444445,1.0020193714770376
8.745833333333334,0.9970970933512534
8.747222222222222,1.0004583656695683
8.748611111111112,1.000131949006212
8.75,1.0034287606407133
8.75138888888889,0.9995397276137767
8.752777777777778,0.9996567988032499
8.754166666666666,1.0017099195063295
8.755555555555556,0.9973473026639013
8.756944444444445,0.9995582335868983
8.758333333333333,0.999088549978319
8.759722222222223,0.9997221763745898
8.761111111111111,1.0016968128979258
8.762500000000001,1.0011083229701643
8.76388888888889,0.9985026353829426
8.765277777777778,1.0002733984066545
8.766666666666667,1.002980883228201
8.768055555555556,0.9983372686024053
8.769444444444444,1.000290333560794
8.770833333333334,0.9996136786461227
8.772222222222222,0.9998739899683264
8.773611111111112,0.9967386847555012
8.775,1.0028215257086244
8.776388888888889,0.9984512961982236
8.777777777777779,1.0020521439403072
8.779166666666667,0.998757246783905
8.780555555555555,0.9987489906962085
8.781944444444445,1.002426246500931
8.783333333333333,1.0019877692069559
8.784722222222223,1.000417331797928
8.786111111111111,1.0015223010996126
8.7875,0.9994228944394872
8.78888888888889,0.9999832647445622
8.790277777777778,0.9986767512150724
8.791666666666668,1.0018081298986006
8.793055555555556,0.9986131733376653
8.794444444444444,1.0029703126898757
8.795833333333334,0.9993683316633604
8.797222222222222,1.0000410171280327
8.79861111111111,1.0015174560413087
8.8,1.0000477288423792
8.801388888888889,0.9994041833714293
8.802777777777779,0.9999399531043831
8.804166666666667,1.0017876367071152
8.805555555555555,0.9986742955557266
8.806944444444445,0.9997475259854535
8.808333333333334,1.000020573454675
8.809722222222222,1.0017291703910554
8.811111111111112,0.9998003092522572
8.8125,1.0036165981889875
8.81388888888889,0.9996869228445698
8.815277777777778,0.9995246327231895
8.816666666666666,0.9996579357567645
8.818055555555556,0.997366717142684
8.819444444444445,0.9979265463064826
8.820833333333333,0.9989386662205219
8.822222222222223,1.0022716596977002
8.823611111111111,0.999933747881276
8.825000000000001,0.9990307116207686
8.82638888888889,1.0024530694912133
8.827777777777778,1.0031023542657844
8.829166666666667,1.0025107649218155
8.830555555555556,0.9982938200055297
8.831944444444444,0.9990095027596126
8.833333333333334,1.0036274721406295
8.834722222222222,1.000482279384
8.836111111111112,0.9994647458702078
8.8375,1.0014366959226617
8.838888888888889,1.0020145981347162
8.840277777777779,0.9988571008581435
8.841666666666667,1.00043887991724
8.843055555555557,1.0018531201384342
8.844444444444445,0.9976794257080803
8.845833333333333,1.0000246909148522
8.847222222222223,0.9977712206938986
8.848611111111111,0.9980328390061464
8.85,0.9988737998450394
8.85138888888889,1.0009542390757589
8.852777777777778,0.9993559547427238
8.854166666666668,0.9987031637500632
8.855555555555556,1.00010310912665
8.856944444444444,0.9977060745434672
8.858333333333334,1.0008576064356678
8.859722222222222,1.0022627735239167
8.86111111111111,0.999841591918024
8.8625,0.9995947020133996
8.863888888888889,1.000746880706431
8.865277777777779,0.9959430611623369
8.866666666666667,1.0010736349131957
8.868055555555555,1.0062037716074896
8.869444444444445,0.9997546475577705
8.870833333333334,0.9997617499325674
8.872222222222222,1.0014872140001994
8.873611111111112,1.003290665336396
8.875,1.0019499356888684
8.87638888888889,0.9956887862428329
8.877777777777778,1.0011267976753255
8.879166666666666,1.0051438602904834
8.880555555555556,1.001244882093519
8.881944444444445,0.9976907961734565
8.883333333333333,1.0005636592488372
8.884722222222223,0.9974386254973179
8.886111111111111,1.0024656073785376
8.887500000000001,0.9980882348239442
8.88888888888889,1.000148487269384
8.890277777777778,0.9982844399960163
8.893055555555556,0.998907103884904
8.894444444444444,1.0029723012917209
8.895833333333334,1.0002069143297874
8.897222222222222,0.9988815950525486
8.898611111111112,0.9977095440582265
8.9,0.9962565970272012
8.901388888888889,0.9974974387329546
8.904166666666667,1.0002239184828887
8.905555555555557,1.0019604675374454
8.906944444444445,0.9988792970151555
8.908333333333333,1.0031410872014381
8.909722222222223,0.9985649991555435
8.911111111111111,0.9995239765542402
8.9125,0.9978408465593255
8.91388888888889,1.0019815234691356
8.915277777777778,1.0041950212280892
8.916666666666668,0.9964763660781276
8.918055555555556,0.9993076758627306
8.919444444444444,1.0025295596941002
8.920833333333334,0.9971061089571488
8.922222222222222,1.0011333678139422
8.92361111111111,1.002442944400415
