time,flux
4.129166666666666,0.9998822341477666
4.1305555555555555,0.9989561890451139
4.131944444444445,1.003456760999429
4.133333333333334,1.0022341341001544
4.134722222222222,1.0021860133155922
4.136111111111111,1.0027507258013308
4.1375,0.9947887043359935
4.138888888888889,0.9986690842505972
4.1402777777777775,1.0029687451347828
4.141666666666667,0.9989351323962034
4.143055555555556,0.9968288276058301
4.144444444444445,0.9991465313219537
4.145833333333334,0.99868626855023
4.147222222222222,1.0027023786785132
4.148611111111111,1.0015471200385755
4.15,1.0002208016137475
4.1513888888888895,0.9986898755957697
4.152777777777778,1.0028169265549207
4.154166666666667,0.9999497720295616
4.155555555555556,0.9994081156720871
4.156944444444445,1.0000191659162005
4.158333333333333,0.9980299541438116
4.159722222222222,1.0024225522462615
4.161111111111111,1.002567510700461
4.1625000000000005,0.9969679789960545
4.163888888888889,1.003008180248584
4.165277777777778,1.0014458580090322
4.166666666666667,1.000725741413057
4.168055555555556,0.9982181061583465
4.169444444444444,0.9897492323944134
4.170833333333333,0.9851811128320334
4.173611111111112,0.9689450551977207
4.175,0.9667396949039944
4.176388888888889,0.9602773069814377
4.177777777777778,0.9513515588532329
4.179166666666667,0.947326019418798
4.180555555555555,0.938184066568327
4.1819444444444445,0.9355767459883614
4.183333333333334,0.9294058631524544
4.184722222222223,0.9263290044096456
4.186111111111111,0.9186198338218698
4.1875,0.9099319352094637
4.188888888888889,0.8998691803962211
4.190277777777778,0.9028317608305609
4.1930555555555555,0.8882249441884643
4.194444444444445,0.8780637579622249
4.195833333333334,0.871947757190063
4.197222222222222,0.8635436331791563
4.198611111111111,0.8579264264063466
4.2,0.8509596475818664
4.201388888888889,0.8449832170609933
4.2027777777777775,0.8364425356103821
4.204166666666667,0.8368541657730597
4.205555555555556,0.8307976725530392
4.206944444444445,0.8261765601582971
4.208333333333334,0.8234978257184701
4.209722222222222,0.8269768082928366
4.211111111111111,0.8387856886404002
4.2125,0.845857848065636
4.2138888888888895,0.8452627779688712
4.215277777777778,0.8507992252434563
4.216666666666667,0.8575097840255813
4.218055555555556,0.8667039843038621
4.219444444444445,0.8702214550836258
4.220833333333333,0.8834785084331179
4.222222222222222,0.8847013046689742
4.223611111111111,0.8905787223556776
4.2250000000000005,0.902302660963544
4.226388888888889,0.9025804877125487
4.227777777777778,0.913143077496756
4.229166666666667,0.9159137474347313
4.230555555555556,0.922900681002939
4.231944444444444,0.9242609818108855
4.233333333333333,0.9343557573528076
4.2347222222222225,0.9444910505508546
4.236111111111112,0.9504369563661618
4.2375,0.9550878322664975
4.238888888888889,0.9633087594749834
4.240277777777778,0.9711797255926645
4.241666666666667,0.9721629143841674
4.243055555555555,0.9848099069020835
4.2444444444444445,0.9841489507139495
4.245833333333334,0.9871389858212494
4.247222222222223,0.9972403057279688
4.248611111111111,0.9988443821271679
4.25,0.999733348307473
4.251388888888889,1.0011841638070695
4.252777777777778,1.0007232955513279
4.254166666666666,0.9945216331994967
4.2555555555555555,0.9998565568844635
4.256944444444445,0.9957935596628521
4.258333333333334,1.0012284835759788
4.259722222222222,1.000883504139398
4.261111111111111,1.0039092576743824
4.2625,0.9959562689353799
4.263888888888889,1.0057228597060341
4.2652777777777775,1.001772509396964
4.266666666666667,0.9960536181658244
4.268055555555556,1.0000570852600117
4.269444444444445,1.002022274972926
4.270833333333334,1.0036886591104968
4.272222222222222,1.0020780655668666
4.273611111111111,0.9996631533414259
4.2763888888888895,1.0060793719149312
4.277777777777778,0.9998162578121166
4.279166666666667,0.9948735872409543
4.280555555555556,0.9982776025896998
4.281944444444445,1.0031661008122739
4.283333333333333,1.0006863242707893
4.284722222222222,0.9995430268463549
4.286111111111111,0.9979667024927111
4.2875000000000005,1.0006721513579018
4.288888888888889,0.9992929293570652
4.290277777777778,0.9963987407347821
4.291666666666667,0.9979522547996185
4.293055555555556,1.0000565836797695
4.294444444444444,1.00329608998294
4.295833333333333,1.002772982895145
4.2972222222222225,1.0023080122106716
4.298611111111112,1.001292418359104
4.3,0.9993483413756611
4.301388888888889,1.0027854872317283
4.302777777777778,0.9979643932741337
4.304166666666667,0.9968114065791888
4.305555555555555,0.9990845254125669
4.3069444444444445,1.003397983721008
4.308333333333334,0.9972617515403498
4.309722222222223,0.9981677075743494
4.311111111111111,1.003979018915608
4.3125,1.0011746569121616
4.313888888888889,1.0020620488913548
4.315277777777778,0.9993094076826898
4.316666666666666,1.0056019106409606
4.3180555555555555,1.001210918015944
4.319444444444445,1.0032276585299282
4.320833333333334,0.9997372267426082
4.322222222222222,0.997673709873803
4.323611111111111,0.9991770378510743
4.325,0.9995160892770159
4.326388888888889,1.0010170424548168
4.3277777777777775,0.9955502846012165
4.329166666666667,0.9962688048054913
4.330555555555556,1.003994537808528
4.331944444444445,0.998791282385667
4.333333333333334,0.9979847263750369
4.334722222222222,0.9950476682704933
4.336111111111111,1.0041737341451147
4.3375,1.0014713727688425
4.3388888888888895,0.9995693136240026
4.340277777777778,1.000474433441133
4.341666666666667,1.0070714655261097
4.343055555555556,1.0007840741779963
4.344444444444445,0.9957602419925635
4.345833333333333,0.9989905194490516
4.347222222222222,1.0020004292093174
4.348611111111111,1.0013173878234443
4.3500000000000005,0.9938176790265529
4.351388888888889,1.0010851906526184
4.352777777777778,0.9992830161976496
4.354166666666667,0.9982998704367482
4.355555555555556,0.9993503468531998
4.356944444444444,0.9996990109354854
4.358333333333333,0.9976106369907011
4.3597222222222225,0.9977602856967126
4.361111111111112,1.0023430722876312
4.3625,0.9996498627889356
4.363888888888889,1.0012912021022191
4.365277777777778,0.9995169343660814
4.366666666666667,0.9926481810574328
4.368055555555555,1.0029371340229845
4.3694444444444445,0.9991973733656343
4.370833333333334,0.9989913170839476
4.372222222222223,1.0013977044050906
4.373611111111111,0.9975485212631063
4.375,0.9997275998294001
4.376388888888889,0.9992614593515804
4.377777777777778,1.0014069959228067
4.379166666666666,0.9957447265324881
4.3805555555555555,0.9977774003608604
4.381944444444445,1.0032600521519346
4.383333333333334,1.0099744673713038
4.384722222222222,0.9952154904574553
4.386111111111111,0.9926270874329567
4.3875,1.0059895591240782
4.388888888888889,0.9988104466867674
4.3902777777777775,0.9989862018969986
4.391666666666667,1.001248367505144
4.393055555555556,1.0027655469099765
4.394444444444445,0.9971825399204682
4.395833333333334,0.9954642376209926
4.397222222222222,0.9955525177329486
4.398611111111111,0.9975720922668666
4.4,0.9971202179036031
4.4013888888888895,0.9986001006341251
4.402777777777778,0.9992020425580077
4.404166666666667,1.0012078192538416
4.405555555555556,1.0003585569918827
4.406944444444445,0.9964506048308013
4.408333333333333,1.0011729057060912
4.409722222222222,0.996262719650153
4.411111111111111,1.0024652667472385
4.4125000000000005,1.0040559199490633
4.413888888888889,1.0073477799860588
4.415277777777778,1.0029303773973732
4.416666666666667,1.004446039071779
4.418055555555556,1.0026333654004869
4.419444444444444,1.0027263719771593
4.420833333333333,1.0023696104151645
4.4222222222222225,0.9979036449952529
4.423611111111112,0.9980226166367494
4.425,0.9955420392229626
4.426388888888889,0.998108349012247
4.427777777777778,1.0019256718290888
4.429166666666667,1.0074481701942997
4.430555555555555,1.0022930161803767
4.4319444444444445,1.0015906743507375
4.433333333333334,1.0005734215023514
4.434722222222223,1.0039038764789407
4.436111111111111,1.000002974560508
4.4375,0.9988817916795694
4.438888888888889,0.9992867657046243
4.440277777777778,0.9971178631671335
4.441666666666666,0.99966705887751
4.4430555555555555,1.0014852113688069
4.444444444444445,1.001164605882627
4.445833333333334,1.0004306789775474
4.447222222222222,0.9986609109973916
4.45,0.9998701379538018
4.451388888888889,1.0012991988029265
4.452777777777778,0.9986811605082905
4.454166666666667,0.9972733836918591
4.455555555555556,1.0008143899198874
4.456944444444445,1.0032073767606537
4.458333333333334,1.0007054290481752
4.459722222222222,1.0040055937326149
4.4625,0.9997777092820522
4.4638888888888895,1.003374263430361
4.465277777777778,1.0052085805847342
4.466666666666667,0.9989686489623442
4.468055555555556,0.9988097070042078
4.469444444444445,1.0005018187333559
4.470833333333333,0.9955933383393385
4.472222222222222,0.995262454579994
4.473611111111111,1.0034261460153486
4.4750000000000005,0.9999091970754042
4.476388888888889,1.0038075848311478
4.477777777777778,0.9970782879029911
4.479166666666667,0.9955984030776529
4.480555555555556,1.0027871532985113
4.481944444444444,1.0025670876329085
4.483333333333333,0.9970834302489386
4.4847222222222225,1.0014276150574222
4.486111111111112,1.002592593724731
4.4875,1.0023024674063494
4.488888888888889,0.9997481822339606
4.490277777777778,0.9993141134091461
4.491666666666667,0.9965011543497072
4.493055555555555,1.0014329850435515
4.4944444444444445,1.0014466317995714
4.495833333333334,0.9976802859480696
4.497222222222223,1.0009358624561717
4.498611111111111,0.9974779180413889
4.5,0.9988888895349337
4.501388888888889,1.0052421927644768
4.502777777777778,0.9977999851333529
4.504166666666666,0.9994002050966485
4.5055555555555555,1.0014316393254152
4.506944444444445,0.9976325331842005
4.508333333333334,1.002468550291746
4.509722222222222,0.9955542753852394
4.511111111111111,0.9989098300053917
4.5125,1.0019863006845962
4.513888888888889,1.0035585088436383
4.515277777777778,1.0045368437035398
4.516666666666667,1.0013101917543075
4.519444444444445,1.0011700497377873
4.520833333333334,1.0036552500507288
4.522222222222222,1.0012905367651688
4.523611111111111,1.0045126554257688
4.525,0.9983589102399221
4.5263888888888895,0.9967345237401377
4.527777777777778,0.9983797563833907
4.529166666666667,1.0022752797152374
4.531944444444445,0.9972340250321287
4.533333333333333,0.9992380994464186
4.534722222222222,1.0004332374189395
4.536111111111111,0.9976261643528578
4.5375000000000005,0.9961394129879696
4.538888888888889,0.9960262050940628
4.540277777777778,1.0004779379072757
4.541666666666667,0.9982091774466993
4.543055555555556,1.0003708757357244
4.544444444444444,0.9982103427695571
4.5472222222222225,1.000687708529377
4.548611111111112,0.9997435898081753
4.55,1.0019293518959742
4.551388888888889,1.00469170217591
4.552777777777778,0.9972546876195886
4.555555555555555,0.9963944800811293
4.5569444444444445,1.0024103245954108
4.558333333333334,1.0010425146823787
4.559722222222223,1.0061756013606047
4.561111111111111,0.9959117181499585
4.5625,0.9959276564222442
4.563888888888889,1.0033061343382363
4.565277777777778,0.9999446399378848
4.566666666666666,1.0006395497325253
4.5680555555555555,0.9978920738563917
4.569444444444445,0.9983988038336813
4.570833333333334,1.001105332531126
4.572222222222222,1.0011351687249708
4.573611111111111,1.0003888175493558
4.575,1.0033733135717133
4.576388888888889,0.998403788195897
4.577777777777778,1.0006465752280558
4.579166666666667,1.0015398746747577
4.580555555555556,0.9987604175903011
4.583333333333334,0.9954449041863082
4.584722222222222,1.0031744768183026
4.586111111111111,1.0062552928538384
4.5875,1.008116204303274
4.5888888888888895,1.0011953261716884
4.590277777777778,0.9982658995919216
4.591666666666667,1.0023047324060788
4.593055555555556,1.004611232754447
4.594444444444445,0.999800240363985
4.595833333333333,1.0011091648292265
4.597222222222222,0.9977778777514695
4.598611111111111,1.003272859122026
4.6000000000000005,0.9999448771293523
4.601388888888889,0.9968197334586788
4.602777777777778,1.0023525603748262
4.604166666666667,1.000740986071625
4.605555555555556,1.003232057788623
4.606944444444444,0.9993126985765972
4.608333333333333,1.0014288702383591
4.6097222222222225,1.0001393376863803
4.611111111111112,0.9981051779871727
4.6125,0.9972292337037826
4.615277777777778,1.0003799306774437
4.616666666666667,0.9985794808748547
4.618055555555555,0.9983657585208233
4.6194444444444445,1.0016175950627522
4.620833333333334,0.9956490161622978
4.622222222222223,1.0017291447289884
4.623611111111111,0.998467313022662
4.625,1.00747362349682
4.626388888888889,1.0033239988117202
4.627777777777778,1.0025951450537338
4.629166666666666,1.0002015074171018
4.6305555555555555,0.9975190729200296
4.631944444444445,0.9996613101199278
4.633333333333334,1.0009986318947892
4.634722222222222,1.0029337871927932
4.636111111111111,1.0006001660713322
4.6375,0.9990440148145471
4.638888888888889,0.9987575692162555
4.640277777777778,1.0001549732069308
4.641666666666667,0.9970927525423262
4.643055555555556,0.9992286184860364
4.644444444444445,1.0037483427105602
4.645833333333334,0.9989142065481957
4.647222222222222,1.0018074887023858
4.648611111111111,0.9980088808548416
4.65,1.0057565922621212
4.6513888888888895,0.9988738126084709
4.652777777777778,0.9993986842213823
4.654166666666667,0.9983301688503788
4.655555555555556,0.9965207556443614
4.656944444444445,1.005511691565355
4.658333333333333,0.9959584595829012
4.659722222222222,1.004883783257951
4.661111111111111,0.9988794353652631
4.6625000000000005,0.9999938561521893
4.663888888888889,1.004337349182067
4.665277777777778,1.0006845481012145
4.666666666666667,0.995283585423929
4.668055555555556,1.0004329452129639
4.669444444444444,1.00185349838384
4.670833333333333,0.9974372867189493
4.6722222222222225,0.9976977926284948
4.673611111111112,0.9979215761249055
4.675,0.9966671907292435
4.676388888888889,0.9971761320462891
4.677777777777778,1.0031242683947368
4.680555555555555,0.9980991477936917
4.6819444444444445,1.0053496592184734
4.683333333333334,1.0003494248076497
4.684722222222223,1.0017472445415672
4.686111111111111,0.9975225783747078
4.6875,0.9970316236223895
4.688888888888889,0.9967208288703495
4.690277777777778,0.9985745893880147
4.691666666666666,1.0036040386497034
4.6930555555555555,1.001505723905779
4.694444444444445,1.0038687766648962
4.695833333333334,1.000384261088459
4.697222222222222,0.9976889511269191
4.698611111111111,1.0014743462233744
4.7,1.0013244715242615
4.701388888888889,0.9995383961718577
4.702777777777778,1.000126030867877
4.704166666666667,1.002736157368637
4.705555555555556,1.0069310250952557
4.706944444444445,0.9958321599142184
4.708333333333334,1.000664907307327
4.709722222222222,0.9945550219239393
4.711111111111111,1.0021328063895316
4.7125,1.005531188853616
4.7138888888888895,0.9986036456047523
4.715277777777778,1.0011133154242142
4.716666666666667,1.0006665470583538
4.718055555555556,0.9970886227311613
4.719444444444445,0.9986488321770935
4.720833333333333,0.9981637244989612
4.722222222222222,0.9987669596951038
4.723611111111111,0.9957122234009503
4.7250000000000005,1.0014867117323525
4.726388888888889,1.0001367099560614
4.727777777777778,1.0024190815838623
4.729166666666667,1.003997218990734
4.730555555555556,1.0019993783474705
4.731944444444444,0.9958462405071751
4.733333333333333,1.0015292316934619
4.7347222222222225,1.0038334644680451
4.736111111111112,1.0053763339695458
4.7375,1.0020649498463836
4.738888888888889,1.000166574542034
4.740277777777778,0.9947110968409104
4.741666666666667,1.0033218489706144
4.743055555555555,1.000957573973754
4.7444444444444445,0.9949816355359399
4.745833333333334,0.996409270448729
4.747222222222223,0.9969662339423887
4.748611111111111,1.0014871042262163
4.75,0.9968312329678709
4.751388888888889,1.0003454831120384
4.752777777777778,1.0008699892963224
4.754166666666666,1.0010470429963063
4.756944444444445,1.0003497767776306
4.758333333333334,0.9984048448664646
4.759722222222222,1.0024037621651218
4.761111111111111,0.9973055189345704
4.763888888888889,0.99907830897476
4.765277777777778,0.9967129738559871
4.766666666666667,1.0035777044908307
4.768055555555556,0.9963511760784205
4.769444444444445,1.003518814085403
4.770833333333334,1.003028590045591
4.772222222222222,1.002190825740778
4.773611111111111,1.0003051738029034
4.775,1.0005925706234629
4.7763888888888895,0.9981177732929563
4.777777777777778,0.9936321867288839
4.779166666666667,1.0021892155176793
4.780555555555556,1.0028076342273802
4.781944444444445,1.0005285642957802
4.783333333333333,0.9992004370237358
4.784722222222222,0.9940660535474566
4.786111111111111,1.0030376633801068
4.7875000000000005,0.9971788810305616
4.788888888888889,1.0003485341141263
4.790277777777778,0.9980392524553081
4.791666666666667,0.9976940387333938
4.793055555555556,1.003710735459543
4.794444444444444,0.9987576263141993
4.795833333333333,1.0008013695372335
4.7972222222222225,1.0016729269722704
4.798611111111112,0.9958789750469204
4.8,0.9983978499599608
4.801388888888889,1.000257889392317
4.802777777777778,0.9988190075094184
4.804166666666667,0.9982449567134685
4.805555555555555,0.9966614802773909
4.8069444444444445,0.9988169523099134
4.808333333333334,0.9987443421138376
4.809722222222223,1.0010684734647093
4.811111111111111,1.0036751624481137
4.8125,1.0044003234912964
4.813888888888889,1.0097561513100841
4.815277777777778,1.0045709438371642
4.816666666666666,0.9998959664008829
4.8180555555555555,1.0041511383793233
4.819444444444445,1.004936450384908
4.820833333333334,1.0021519591051173
4.822222222222222,0.9976132855218245
4.823611111111111,1.002753863053428
4.825,1.0003019678467941
4.826388888888889,0.9921338724703753
4.827777777777778,1.0012906354806907
4.829166666666667,1.001593083679627
4.830555555555556,1.0005444573152202
4.831944444444445,1.0006197061277513
4.833333333333334,1.0002777992134435
4.834722222222222,1.0000055421084986
4.836111111111111,1.0060400580197637
4.8375,0.995146092871497
4.8388888888888895,1.0007996045357836
4.840277777777778,1.000904732136843
4.841666666666667,1.0004375099103853
4.843055555555556,1.0021197796953192
4.844444444444445,1.0018935755746274
4.845833333333333,0.9977164763536565
4.847222222222222,0.9975373743151059
4.848611111111111,0.9996704919197729
4.8500000000000005,0.9986704112169688
4.851388888888889,1.0024573061710018
4.854166666666667,0.9978935125257057
4.855555555555556,0.9989442919423904
4.856944444444444,0.9998335381858395
4.8597222222222225,1.0000075804207138
4.861111111111112,1.0020362419115794
4.8625,0.9956922042178835
4.863888888888889,0.9991891221276559
4.865277777777778,0.9964568573785604
4.866666666666667,1.0028229290026598
4.868055555555555,0.9975314731132797
4.870833333333334,1.0024037051786776
4.872222222222223,0.9998407374943777
4.873611111111111,1.0026479733803135
4.875,0.9999094528141521
4.876388888888889,1.0024603839055224
4.877777777777778,1.002049492984671
4.879166666666666,0.998942295199099
4.8805555555555555,0.9997982173332974
4.881944444444445,0.9997598169364726
4.883333333333334,1.0040902248995627
4.884722222222222,1.0053139107669693
4.886111111111111,1.0018242234477401
4.8875,1.000695596036554
4.888888888888889,0.9978790894210067
4.890277777777778,0.997390806951403
4.891666666666667,1.0001865883310685
4.893055555555556,1.003825516067306
4.894444444444445,0.9946452322868022
4.895833333333334,1.0028821247343576
4.897222222222222,1.002438245642709
4.898611111111111,1.0014739263721015
4.9,0.9989158226061672
4.9013888888888895,0.9987780502919597
4.902777777777778,0.9981802340451779
4.904166666666667,0.9913320651749101
4.905555555555556,1.0007233435515004
4.906944444444445,1.0049233410828944
4.908333333333333,1.0009756623039527
4.909722222222222,0.9973724211480235
4.9125000000000005,1.0000230412433273
4.913888888888889,1.0045893756374165
4.915277777777778,0.9967037756822094
4.916666666666667,0.9975818395001179
4.918055555555556,1.0011653356779866
4.919444444444444,1.0021519882793688
4.920833333333333,1.000492352274626
4.9222222222222225,0.995867894327318
4.923611111111112,0.9983277857256226
4.925,0.9978200009227589
4.926388888888889,0.9962103184283108
4.927777777777778,0.9950207298587843
4.930555555555555,0.9985430024844177
4.9319444444444445,0.9974430306417572
4.933333333333334,0.9982196025111699
4.934722222222223,0.9955445894189692
4.936111111111111,1.0003030939584028
4.9375,1.000076447038395
4.938888888888889,0.9967423723070962
4.940277777777778,0.9985726903843929
4.941666666666666,0.9982427336734839
4.9430555555555555,1.0040452545185048
4.944444444444445,1.000968300498831
4.945833333333334,1.0023760190307052
4.947222222222223,1.0028289105856685
4.948611111111111,1.002932744159571
4.95,1.0012703617945167
4.951388888888889,0.9923441148419081
4.952777777777778,1.0000397142465764
4.954166666666667,1.000883872664521
4.956944444444445,0.9973210632296147
4.958333333333334,1.0028241124659438
4.959722222222222,0.9993408878703208
4.961111111111111,0.9989209458629709
4.9625,1.0065109043443377
4.9638888888888895,0.9991014114597987
4.965277777777778,1.001890309512311
4.966666666666667,1.0067784373264437
4.968055555555556,1.0028601279847402
4.969444444444445,0.9974752728720307
4.970833333333333,0.9951156973333356
4.972222222222222,0.994799398385356
4.9750000000000005,1.0013494764901445
4.976388888888889,1.0013760803723535
4.979166666666667,0.998825721917573
4.980555555555556,1.0006572638377225
4.981944444444444,0.9995513127560138
4.983333333333333,0.9997360002288396
4.9847222222222225,1.004270746475857
4.986111111111112,0.9981760987730655
4.9875,0.9968367905002521
4.988888888888889,1.0009090239798952
4.990277777777778,1.0061316472391466
4.991666666666667,0.9975235940323125
4.993055555555555,0.9994855692610914
4.9944444444444445,0.9986870656614583
4.995833333333334,1.0013258214705874
4.997222222222223,0.9996263225906241
4.998611111111111,1.0010501721025356
5.001388888888889,0.9974886323941088
5.002777777777778,0.9995598550480946
5.004166666666666,0.9949828751573297
5.0055555555555555,0.9937483240635394
5.006944444444445,0.998861057549324
5.008333333333334,1.000699422291403
5.009722222222223,0.9977437999573247
5.011111111111111,1.003777933129111
5.0125,0.9993015030088237
5.013888888888889,0.9984703525700628
5.015277777777778,1.0016574142674828
5.016666666666667,1.0006429588027663
5.018055555555556,0.9969554736661901
5.019444444444445,0.9965023202804496
5.020833333333334,1.0094282024203654
5.022222222222222,1.0033207582632462
5.023611111111111,0.9990538343048732
5.025,1.0021728683631124
5.0263888888888895,1.0007853642271711
5.027777777777778,1.0055054776947376
5.029166666666667,1.0006720023018016
5.030555555555556,1.001094531766382
5.031944444444445,1.0057818696527459
5.033333333333333,0.9959160683099582
5.034722222222222,1.0038479868665782
5.036111111111111,0.995322195499949
5.0375000000000005,1.0033011120445752
5.038888888888889,0.9945156411531528
5.040277777777778,0.998961406814038
5.043055555555556,0.9996317273078072
5.044444444444444,1.000988209837033
5.045833333333333,1.0003366849122455
5.0472222222222225,0.9989730146310218
5.048611111111112,0.9937913172671774
5.05,1.0045436984634968
5.051388888888889,0.9991176152366394
5.052777777777778,1.0003447803142427
5.054166666666667,0.9968847563714607
5.055555555555555,1.0025923201364133
5.0569444444444445,0.9961307378504333
5.058333333333334,0.999339745990455
5.059722222222223,0.9970420105957427
5.061111111111111,1.0012850397658317
5.0625,0.9994950079557755
5.063888888888889,1.0016217557541767
5.065277777777778,0.9994731643678979
5.066666666666666,0.9966005225939518
5.0680555555555555,1.0048283226372425
5.069444444444445,0.9995996046042823
5.070833333333334,1.0010492180526163
5.072222222222223,0.9998324862017557
5.073611111111111,0.9968795779544503
5.075,1.0027312433131301
5.076388888888889,0.998034571032736
5.077777777777778,1.0020018121611642
5.079166666666667,1.0004361850902104
5.080555555555556,1.0009944549884393
5.081944444444445,0.9978093696427831
5.083333333333334,0.993425423255257
5.084722222222222,1.0007981279988638
5.086111111111111,0.9992395349012697
5.0875,0.9968325886659397
5.0888888888888895,0.9989191062045311
5.090277777777778,1.0054688384249129
5.091666666666667,1.0018442803423442
5.093055555555556,1.001435586653178
5.094444444444445,1.0008111892592164
5.097222222222222,0.9993953194882897
5.098611111111111,0.9989774219482096
5.1000000000000005,1.0000309705180328
5.101388888888889,0.9960015571500559
5.102777777777778,0.9109292513827616
5.104166666666667,0.9099959167085808
5.105555555555556,0.9097734155602155
5.106944444444444,0.9078970042494926
5.108333333333333,0.9131689655145079
5.1097222222222225,0.9128178405767339
5.111111111111112,0.9125700982205907
5.1125,0.9107616990778973
5.113888888888889,0.908945575172967
5.115277777777778,0.9085297208983245
5.116666666666667,0.9118162747121075
5.118055555555555,0.9133489391716275
5.1194444444444445,0.9094288010057995
5.120833333333334,0.9064740551730667
5.122222222222223,0.91124212963876
5.123611111111111,0.910829443656871
5.125,0.9102871469028433
5.126388888888889,0.9059966214405357
5.127777777777778,0.9097454827554512
5.129166666666666,0.9130755765796724
5.1305555555555555,0.9088300807673306
5.131944444444445,0.9091314933936439
5.133333333333334,0.9092693562386617
5.134722222222223,0.9101993570930118
5.136111111111111,0.907335609915162
5.1375,0.9079792004461025
5.138888888888889,0.9097267421808405
5.140277777777778,0.9130337414841833
5.141666666666667,0.9133654942648485
5.143055555555556,0.9093215889579366
5.144444444444445,0.9063038637811843
5.145833333333334,0.9063512766676523
5.147222222222222,0.9091292194895004
5.148611111111111,0.9052938948456424
5.15,0.9112517752639188
5.1513888888888895,0.9120225082219617
5.152777777777778,0.9113341865055732
5.154166666666667,0.9089631882934203
5.155555555555556,0.909086283219544
5.156944444444445,0.9136989345047264
5.158333333333333,0.9127618744384325
5.159722222222222,0.910322263483356
5.161111111111111,0.9105659478054416
5.1625000000000005,0.9092621912462541
5.163888888888889,0.9091479928098227
5.165277777777778,0.9052673058326964
5.166666666666667,0.9068859414665243
5.168055555555556,0.9114984475484393
5.169444444444444,0.9053539029873066
5.170833333333333,0.9128955787758373
5.1722222222222225,0.9169823938669643
5.173611111111112,0.9116207691661989
5.175,0.9106327214628638
5.176388888888889,0.9126243841613316
5.177777777777778,0.9065475160122293
5.179166666666667,0.9137486038166305
5.180555555555555,0.9083689884954856
5.1819444444444445,0.9101179169132083
5.183333333333334,0.9985525299968324
5.184722222222223,0.9978299836235758
5.186111111111111,0.995153528317266
5.1875,0.9986654422903312
5.190277777777778,1.0002825258860448
5.191666666666666,0.9976705284362888
5.1930555555555555,0.9980448760381877
5.194444444444445,1.0008605961572083
5.195833333333334,0.9958402954233002
5.197222222222223,0.9990559619242316
5.198611111111111,1.0039251892915635
5.2,0.9975493656614837
5.201388888888889,1.0053811743653762
5.202777777777778,0.9957641813872596
5.204166666666667,0.9937980451055334
5.205555555555556,1.001414492347353
5.206944444444445,1.000841353408262
5.208333333333334,1.005478804620236
5.209722222222222,0.9945089697620044
5.211111111111111,0.9992295896524634
5.2125,0.9993141842903965
5.2138888888888895,1.00494332132549
5.215277777777778,1.0029419997092435
5.216666666666667,0.9983024085166814
5.218055555555556,1.0051830237537651
5.219444444444445,0.997931333690189
5.220833333333333,1.0014682320595176
5.222222222222222,0.9997908022279591
5.223611111111111,0.9984090528974887
5.2250000000000005,0.9991552126943826
5.226388888888889,0.9994079419266034
5.227777777777778,0.9971852589823724
5.229166666666667,0.9986038657559202
5.230555555555556,1.0042994393324154
5.231944444444444,0.998006304673323
5.233333333333333,1.0004274343784512
5.236111111111112,1.0029759294662484
5.2375,0.9989943517422375
5.238888888888889,1.0025215200069248
5.240277777777778,1.0027317095017911
5.241666666666667,0.9992755273359095
5.243055555555555,1.0032636940084803
5.2444444444444445,1.0030785517279672
5.245833333333334,1.0018688068708197
5.247222222222223,1.0028859597341353
5.248611111111111,0.999426361102341
5.25,1.0031500733650407
5.251388888888889,1.005833082581649
5.252777777777778,0.9990443095145813
5.254166666666666,1.0020846135523218
5.2555555555555555,1.0007510273571565
5.256944444444445,0.9955906285870268
5.258333333333334,1.0045651771510256
5.259722222222223,0.9972695263284953
5.261111111111111,1.0067131629911035
5.2625,0.9946690745504477
5.263888888888889,1.0003904411996896
5.265277777777778,1.0041106073733121
5.266666666666667,1.001550223733976
5.268055555555556,1.0001428587469376
5.269444444444445,1.0024680796176597
5.270833333333334,1.002029801670494
5.272222222222222,0.9960704286453096
5.273611111111111,0.9914597427458449
5.275,1.0012415830951185
5.2763888888888895,0.9995114255120036
5.277777777777778,0.9995902933764236
5.279166666666667,1.0020234090882887
5.280555555555556,1.0047105654973039
5.281944444444445,1.0024828924768987
5.283333333333333,0.9964474796737111
5.284722222222222,1.000511350757367
5.286111111111111,1.0012381066203018
5.2875000000000005,0.9999255718326049
5.288888888888889,0.9967139598997427
5.290277777777778,1.0026170604412838
5.291666666666667,0.9982543583180853
5.293055555555556,0.9987232996641231
5.294444444444444,1.0012190603584847
5.2972222222222225,1.002584476800617
5.298611111111112,0.9986650167006542
5.3,1.001067223418907
5.301388888888889,1.0004090220895436
5.302777777777778,1.0025178116893145
5.304166666666667,0.9969251239463411
5.305555555555555,0.996071070171561
5.3069444444444445,0.9976817816389518
5.308333333333334,0.9997406766085667
5.309722222222223,0.9995106657121609
5.311111111111111,0.9962714393686426
5.3125,1.0030272207624205
5.313888888888889,0.995081711113056
5.315277777777778,0.995743253217538
5.316666666666666,0.996755940310562
5.3180555555555555,1.002297752940911
5.319444444444445,0.9968142066037439
5.320833333333334,0.9994573093237659
5.322222222222223,0.9949931375936891
5.323611111111111,1.0001478144679121
5.325,0.9962971385164583
5.326388888888889,1.0033970146261297
5.327777777777778,1.0030536700403856
5.329166666666667,1.0053573600456833
5.330555555555556,0.9993330760083966
5.331944444444445,0.9970590851439913
5.333333333333334,0.9959580300205577
